#       k             kp                 O11                    O12                    O21                    O22          
   29.673706      28.644834        -4.033071e-31          2.888480e-32           2.858618e-32           8.246416e-32      
   29.673706      28.904717        -3.184464e-31          2.263178e-32           2.245474e-32           6.494570e-32      
   29.673706      29.138036        -2.263528e-31          1.597475e-32           1.588673e-32           4.605733e-32      
   29.673706      29.344270        -1.375354e-31          9.646282e-33           9.613272e-33           2.792818e-32      
   29.673706      29.522960        -6.032352e-32          4.207986e-33           4.201340e-33           1.222779e-32      
   29.673706      29.673706        1.301754e-77           -6.168649e-72          6.168649e-72           4.952325e-79      
   29.673706      29.796172        4.103425e-32           -2.838571e-33          -2.842262e-33          -8.295351e-33     
   29.673706      29.890085        6.247757e-32           -4.309430e-33          -4.319375e-33          -1.261854e-32     
   29.673706      29.955239        6.501163e-32           -4.475192e-33          -4.488671e-33          -1.312188e-32     
   29.673706      29.991501        4.813342e-32           -3.309630e-33          -3.320902e-33          -9.711714e-33     
   29.796172      0.001947         6.354921e-38           7.297430e-46           -1.033661e-39          1.635041e-45      
   29.796172      0.010250         5.101567e-37           1.624089e-43           -8.297842e-39          3.638884e-43      
   29.796172      0.025159         1.567655e-36           3.006868e-42           -2.549642e-38          6.737080e-42      
   29.796172      0.046627         3.386387e-36           2.231152e-41           -5.506425e-38          4.999002e-41      
   29.796172      0.074585         6.081184e-36           1.025304e-40           -9.883503e-38          2.297206e-40      
   29.796172      0.108938         9.741369e-36           3.504647e-40           -1.581797e-37          7.851971e-40      
   29.796172      0.149573         1.443462e-35           9.793661e-40           -2.340358e-37          2.194110e-39      
   29.796172      0.196355         2.020857e-35           2.364333e-39           -3.268902e-37          5.296516e-39      
   29.796172      0.249129         2.709125e-35           5.106644e-39           -4.367388e-37          1.143860e-38      
   29.796172      0.307719         3.509112e-35           1.010356e-38           -5.630319e-37          2.262836e-38      
   29.796172      0.371930         4.419671e-35           1.861920e-38           -7.046162e-37          4.169337e-38      
   29.796172      0.441550         5.437631e-35           3.235118e-38           -8.596785e-37          7.242882e-38      
   29.796172      0.516347         6.557766e-35           5.348718e-38           -1.025699e-36          1.197237e-37      
   29.796172      0.596072         7.772800e-35           8.474511e-38           -1.199421e-36          1.896516e-37      
   29.796172      0.680461         9.073432e-35           1.293900e-37           -1.376840e-36          2.895152e-37      
   29.796172      0.769234         1.044841e-34           1.912211e-37           -1.553226e-36          4.278314e-37      
   29.796172      0.862094         1.188463e-34           2.745231e-37           -1.723165e-36          6.142508e-37      
   29.796172      0.958735         1.336737e-34           3.839763e-37           -1.880649e-36          8.594040e-37      
   29.796172      1.058835         1.488042e-34           5.245237e-37           -2.019187e-36          1.174672e-36      
   29.796172      1.162061         1.640647e-34           7.012002e-37           -2.131956e-36          1.571884e-36      
   29.796172      1.268071         1.792735e-34           9.189356e-37           -2.211981e-36          2.062948e-36      
   29.796172      1.376513         1.942446e-34           1.182359e-36           -2.252340e-36          2.659415e-36      
   29.796172      1.487025         2.087912e-34           1.495650e-36           -2.246385e-36          3.372009e-36      
   29.796172      1.599241         2.227299e-34           1.862501e-36           -2.187977e-36          4.210113e-36      
   29.796172      1.712789         2.358847e-34           2.286248e-36           -2.071722e-36          5.181254e-36      
   29.796172      1.827291         2.480901e-34           2.770213e-36           -1.893194e-36          6.290584e-36      
   29.796172      1.942367         2.591942e-34           3.318180e-36           -1.649152e-36          7.540404e-36      
   29.796172      2.057633         2.690611e-34           3.934756e-36           -1.337730e-36          8.929737e-36      
   29.796172      2.172709         2.775730e-34           4.625057e-36           -9.586001e-37          1.045398e-35      
   29.796172      2.287211         2.846318e-34           5.393057e-36           -5.131088e-37          1.210470e-35      
   29.796172      2.400759         2.901619e-34           6.238186e-36           -4.370546e-39          1.386944e-35      
   29.796172      2.512975         2.941124e-34           7.150964e-36           5.626875e-37           1.573180e-35      
   29.796172      2.623487         2.964590e-34           8.110227e-36           1.181349e-36           1.767141e-35      
   29.796172      2.731929         2.972037e-34           9.085309e-36           1.843209e-36           1.966408e-35      
   29.796172      2.837939         2.963719e-34           1.004415e-35           2.538330e-36           2.168188e-35      
   29.796172      2.941165         2.940084e-34           1.096304e-35           3.255417e-36           2.369340e-35      
   29.796172      3.041265         2.901759e-34           1.183059e-35           3.981963e-36           2.566419e-35      
   29.796172      3.137906         2.849543e-34           1.264310e-35           4.704393e-36           2.755732e-35      
   29.796172      3.230766         2.784400e-34           1.339647e-35           5.408256e-36           2.933411e-35      
   29.796172      3.319539         2.707409e-34           1.408137e-35           6.078491e-36           3.095477e-35      
   29.796172      3.403928         2.619705e-34           1.468347e-35           6.699740e-36           3.237902e-35      
   29.796172      3.483653         2.522406e-34           1.518561e-35           7.256667e-36           3.356665e-35      
   29.796172      3.558450         2.416556e-34           1.556966e-35           7.734231e-36           3.447804e-35      
   29.796172      3.628070         2.303066e-34           1.581751e-35           8.117923e-36           3.507450e-35      
