#       k             kp                 O11                    O12                    O21                    O22          
   3.953373       4.861964         -3.990111e-09          -4.540412e-09          -5.185056e-09          -3.306964e-09     
   3.953373       5.095283         -2.650477e-10          -2.577538e-10          -3.037843e-10          -1.946845e-10     
   3.953373       5.355166         -8.159804e-12          -6.703248e-12          -8.172103e-12          -5.254935e-12     
   3.953373       5.641033         -9.345270e-14          -6.453922e-14          -8.152645e-14          -5.250183e-14     
   3.953373       5.952247         -3.045639e-16          -1.769525e-16          -2.318593e-16          -1.491978e-16     
   3.953373       6.288112         -2.041276e-19          -1.002614e-19          -1.363254e-19          -8.743734e-20     
   3.953373       6.647880         -1.902710e-23          -7.961249e-24          -1.123048e-23          -7.161042e-24     
   3.953373       7.030747         -1.544804e-28          -5.558325e-29          -8.127610e-29          -5.139035e-29     
   3.953373       7.435859         -6.343501e-35          -2.027961e-35          -3.100003e-35          -2.021214e-35     
   3.953373       7.862313         -1.933755e-35          -1.747011e-35          -1.686620e-35          -1.965724e-35     
   3.953373       8.309157         -2.672258e-35          -1.828266e-35          -1.739675e-35          -2.085988e-35     
   3.953373       8.775393         -3.514990e-35          -1.919431e-35          -1.796651e-35          -2.213799e-35     
   3.953373       9.259982         -4.466416e-35          -2.020012e-35          -1.856431e-35          -2.347940e-35     
   3.953373       9.761842         -5.529047e-35          -2.129520e-35          -1.918036e-35          -2.487258e-35     
   3.953373       10.279853        -6.703229e-35          -2.247410e-35          -1.980598e-35          -2.630662e-35     
   3.953373       10.812859        -7.986948e-35          -2.373020e-35          -2.043349e-35          -2.777106e-35     
   3.953373       11.359671        -9.375706e-35          -2.505531e-35          -2.105606e-35          -2.925588e-35     
   3.953373       11.919069        -1.086245e-34          -2.643928e-35          -2.166761e-35          -3.075143e-35     
   3.953373       12.489804        -1.243754e-34          -2.786989e-35          -2.226272e-35          -3.224846e-35     
   3.953373       13.070603        -1.408885e-34          -2.933266e-35          -2.283658e-35          -3.373803e-35     
   3.953373       13.660171        -1.580190e-34          -3.081096e-35          -2.338492e-35          -3.521156e-35     
   3.953373       14.257191        -1.756000e-34          -3.228613e-35          -2.390395e-35          -3.666077e-35     
   3.953373       14.860331        -1.934462e-34          -3.373770e-35          -2.439032e-35          -3.807769e-35     
   3.953373       15.468245        -2.113566e-34          -3.514379e-35          -2.484111e-35          -3.945466e-35     
   3.953373       16.079578        -2.291183e-34          -3.648149e-35          -2.525370e-35          -4.078432e-35     
   3.953373       16.692964        -2.465113e-34          -3.772741e-35          -2.562586e-35          -4.205957e-35     
   3.953373       17.307036        -2.633127e-34          -3.885818e-35          -2.595562e-35          -4.327363e-35     
   3.953373       17.920422        -2.793016e-34          -3.985109e-35          -2.624128e-35          -4.441998e-35     
   3.953373       18.531755        -2.942640e-34          -4.068463e-35          -2.648140e-35          -4.549237e-35     
   3.953373       19.139669        -3.079974e-34          -4.133911e-35          -2.667475e-35          -4.648481e-35     
   3.953373       19.742809        -3.203157e-34          -4.179726e-35          -2.682029e-35          -4.739159e-35     
   3.953373       20.339829        -3.310529e-34          -4.204466e-35          -2.691718e-35          -4.820724e-35     
   3.953373       20.929397        -3.400673e-34          -4.207032e-35          -2.696471e-35          -4.892654e-35     
   3.953373       21.510196        -3.472442e-34          -4.186694e-35          -2.696233e-35          -4.954448e-35     
   3.953373       22.080931        -3.524987e-34          -4.143129e-35          -2.690958e-35          -5.005629e-35     
   3.953373       22.640329        -3.557774e-34          -4.076438e-35          -2.680611e-35          -5.045740e-35     
   3.953373       23.187141        -3.570591e-34          -3.987150e-35          -2.665165e-35          -5.074340e-35     
   3.953373       23.720147        -3.563548e-34          -3.876223e-35          -2.644594e-35          -5.091007e-35     
   3.953373       24.238158        -3.537072e-34          -3.745027e-35          -2.618876e-35          -5.095328e-35     
   3.953373       24.740018        -3.491888e-34          -3.595316e-35          -2.587988e-35          -5.086902e-35     
   3.953373       25.224607        -3.428994e-34          -3.429195e-35          -2.551900e-35          -5.065328e-35     
   3.953373       25.690843        -3.349626e-34          -3.249063e-35          -2.510576e-35          -5.030206e-35     
   3.953373       26.137687        -3.255222e-34          -3.057567e-35          -2.463962e-35          -4.981126e-35     
   3.953373       26.564141        -3.147371e-34          -2.857525e-35          -2.411987e-35          -4.917658e-35     
   3.953373       26.969253        -3.027760e-34          -2.651862e-35          -2.354552e-35          -4.839339e-35     
   3.953373       27.352120        -2.898120e-34          -2.443529e-35          -2.291524e-35          -4.745660e-35     
   3.953373       27.711888        -2.760156e-34          -2.235419e-35          -2.222720e-35          -4.636039e-35     
   3.953373       28.047753        -2.615487e-34          -2.030287e-35          -2.147899e-35          -4.509796e-35     
   3.953373       28.358967        -2.465568e-34          -1.830660e-35          -2.066733e-35          -4.366108e-35     
   3.953373       28.644834        -2.311613e-34          -1.638753e-35          -1.978786e-35          -4.203951e-35     
   3.953373       28.904717        -2.154508e-34          -1.456374e-35          -1.883470e-35          -4.022007e-35     
   3.953373       29.138036        -1.994700e-34          -1.284834e-35          -1.779980e-35          -3.818535e-35     
   3.953373       29.344270        -1.832053e-34          -1.124832e-35          -1.667192e-35          -3.591148e-35     
   3.953373       29.522960        -1.665646e-34          -9.763197e-36          -1.543494e-35          -3.336439e-35     
   3.953373       29.673706        -1.493417e-34          -8.382913e-36          -1.406469e-35          -3.049297e-35     
   3.953373       29.796172        -1.311482e-34          -7.084125e-36          -1.252254e-35          -2.721519e-35     
   3.953373       29.890085        -1.112591e-34          -5.822024e-36          -1.074050e-35          -2.338560e-35     
   3.953373       29.955239        -8.816301e-35          -4.507135e-36          -8.577642e-36          -1.870038e-35     
   3.953373       29.991501        -5.756389e-35          -2.903451e-36          -5.625393e-36          -1.227288e-35     
   3.974841       0.001947         1.000318e-07           1.158127e-14           8.702989e-09           3.421774e-15      
   3.974841       0.010250         8.030175e-07           2.577268e-12           6.986672e-08           7.615285e-13      
   3.974841       0.025159         2.467399e-06           4.769509e-11           2.147148e-07           1.409821e-11      
   3.974841       0.046627         5.328832e-06           3.534532e-10           4.639602e-07           1.045925e-10      
