#       k             kp                 U11                    U12                    U21                    U22          
   13.534343      5.130163         -3.853918e-05          -5.640663e-06          -2.637417e-05          -4.570222e-05     
   13.534343      5.373356         -4.233669e-05          -5.558671e-06          -2.929424e-05          -5.190944e-05     
   13.534343      5.626327         -4.547002e-05          -4.975990e-06          -3.194766e-05          -5.760631e-05     
   13.534343      5.888392         -4.734459e-05          -3.685436e-06          -3.403618e-05          -6.198646e-05     
   13.534343      6.158845         -4.717548e-05          -1.461024e-06          -3.519313e-05          -6.393952e-05     
   13.534343      6.436958         -4.398085e-05          1.911959e-06           -3.500916e-05          -6.202894e-05     
   13.534343      6.721980         -3.660006e-05          6.586590e-06           -3.308626e-05          -5.451153e-05     
   13.534343      7.013143         -2.374554e-05          1.258118e-05           -2.912579e-05          -3.941681e-05     
   13.534343      7.309662         -4.101111e-06          1.968414e-05           -2.305656e-05          -1.471355e-05     
   13.534343      7.610739         2.353249e-05           2.734330e-05           -1.519713e-05          2.143127e-05      
   13.534343      7.915560         6.004016e-05           3.455738e-05           -6.439066e-06          7.029216e-05      
   13.534343      8.223305         1.057525e-04           3.979676e-05           1.580005e-06           1.321474e-04      
   13.534343      8.533144         1.601802e-04           4.099312e-05           6.360804e-06           2.058098e-04      
   13.534343      8.844241         2.217476e-04           3.564394e-05           4.545935e-06           2.882003e-04      
   13.534343      9.155759         2.875612e-04           2.107708e-05           -7.889780e-06          3.740650e-04      
   13.534343      9.466856         3.532450e-04           -5.091996e-06          -3.520292e-05          4.559363e-04      
   13.534343      9.776695         4.128811e-04           -4.430433e-05          -8.116695e-05          5.244326e-04      
   13.534343      10.084440        4.590746e-04           -9.623521e-05          -1.480890e-04          5.689487e-04      
   13.534343      10.389261        4.831495e-04           -1.578749e-04          -2.356223e-04          5.787216e-04      
   13.534343      10.690338        4.754458e-04           -2.226093e-04          -3.394828e-04          5.441767e-04      
   13.534343      10.986857        4.256418e-04           -2.793894e-04          -4.501954e-04          4.583748e-04      
   13.534343      11.278020        3.229489e-04           -3.120232e-04          -5.519561e-04          3.183033e-04      
   13.534343      11.563042        1.559007e-04           -2.984921e-04          -6.215726e-04          1.256959e-04      
   13.534343      11.841155        -8.879360e-05          -2.099213e-04          -6.271799e-04          -1.130288e-04     
   13.534343      12.111608        -4.294218e-04          -8.290137e-06          -5.258619e-04          -3.882950e-04     
   13.534343      12.373673        -8.970701e-04          3.594076e-04           -2.579226e-04          -6.915505e-04     
   13.534343      12.626644        -1.555492e-03          9.771357e-04           2.687492e-04           -1.025320e-03     
   13.534343      12.869837        -2.559912e-03          2.009843e-03           1.228056e-03           -1.430657e-03     
   13.534343      13.102598        -4.389977e-03          3.909960e-03           3.080916e-03           -2.088639e-03     
   13.534343      13.324299        -9.482207e-03          8.904250e-03           8.061320e-03           -3.997421e-03     
   13.534343      13.534343        9.997962e-01           -1.616077e-04          4.457881e-04           9.998891e-01      
   13.534343      13.732162        9.035899e-03           -7.792667e-03          -8.537756e-03          3.764208e-03      
   13.534343      13.917225        4.277488e-03           -3.186417e-03          -3.868029e-03          1.974386e-03      
   13.534343      14.089032        2.595865e-03           -1.566419e-03          -2.170366e-03          1.343638e-03      
   13.534343      14.247120        1.726488e-03           -7.738887e-04          -1.300313e-03          9.943505e-04      
   13.534343      14.391062        1.199157e-03           -3.406740e-04          -7.947240e-04          7.573303e-04      
   13.534343      14.520471        8.522979e-04           -9.522823e-05          -4.842050e-04          5.813590e-04      
   13.534343      14.634998        6.137415e-04           4.291213e-05           -2.887540e-04          4.460208e-04      
   13.534343      14.734334        4.454467e-04           1.166441e-04           -1.649505e-04          3.408676e-04      
   13.534343      14.818211        3.248884e-04           1.503987e-04           -8.726093e-05          2.591702e-04      
   13.534343      14.886403        2.374467e-04           1.584141e-04           -3.993376e-05          1.957383e-04      
   13.534343      14.938727        1.726909e-04           1.486957e-04           -1.296081e-05          1.459440e-04      
   13.534343      14.975043        1.219184e-04           1.246682e-04           1.474245e-07           1.048318e-04      
   13.534343      14.995261        7.437167e-05           8.366447e-05           3.648011e-06           6.457118e-05      
   13.732162      0.001185         -1.285366e-10          2.051827e-19           -6.212904e-11          9.053087e-20      
   13.732162      0.006239         -1.032142e-09          8.144931e-16           -4.988946e-10          3.891666e-16      
   13.732162      0.015318         -3.173366e-09          1.810759e-14           -1.533904e-09          -1.776791e-15     
   13.732162      0.028399         -6.861020e-09          1.376590e-13           -3.316589e-09          -2.459803e-15     
   13.732162      0.045447         -1.233726e-08          6.864371e-13           -5.964533e-09          -1.108435e-13     
   13.732162      0.066417         -1.980093e-08          2.464693e-12           -9.575149e-09          -4.159809e-13     
   13.732162      0.091251         -2.941959e-08          6.753506e-12           -1.423201e-08          -9.472215e-13     
   13.732162      0.119882         -4.133777e-08          1.404115e-11           -2.000956e-08          -1.020265e-12     
   13.732162      0.152235         -5.568391e-08          3.187203e-11           -2.697724e-08          -2.233987e-10     
   13.732162      0.188220         -7.257672e-08          6.501883e-11           -3.520338e-08          -4.444929e-10     
   13.732162      0.227742         -9.213112e-08          1.229171e-10           -4.475897e-08          -8.247260e-10     
   13.732162      0.270694         -1.144639e-07          -1.384917e-10          -5.572113e-08          -1.443921e-09     
   13.732162      0.316959         -1.396991e-07          -2.332793e-10          -6.817635e-08          -2.396911e-09     
   13.732162      0.366414         -1.679726e-07          -3.748055e-10          -8.222402e-08          -3.819179e-09     
   13.732162      0.418925         -1.994368e-07          -5.786622e-10          -9.797966e-08          -5.876904e-09     
   13.732162      0.474351         -2.342635e-07          -8.700244e-10          -1.155771e-07          -8.767544e-09     
   13.732162      0.532541         -2.726452e-07          -1.277231e-09          -1.351694e-07          -1.272852e-08     
   13.732162      0.593339         -3.147945e-07          -1.835906e-09          -1.569285e-07          -1.803508e-08     
   13.732162      0.656582         -3.609424e-07          -2.588869e-09          -1.810433e-07          -2.500049e-08     
   13.732162      0.722098         -4.113332e-07          -3.585821e-09          -2.077157e-07          -3.397418e-08     
   13.732162      0.789711         -4.662180e-07          -4.882689e-09          -2.371550e-07          -4.533806e-08     
   13.732162      0.859239         -5.258468e-07          -6.542916e-09          -2.695726e-07          -5.950335e-08     
   13.732162      0.930495         -5.904613e-07          -8.641863e-09          -3.051799e-07          -7.691069e-08     
   13.732162      1.003286         -6.602854e-07          -1.126702e-08          -3.441821e-07          -9.802419e-08     
   13.732162      1.077416         -7.355128e-07          -1.451559e-08          -3.867684e-07          -1.233210e-07     
   13.732162      1.152685         -8.162931e-07          -1.849121e-08          -4.331016e-07          -1.532787e-07     
   13.732162      1.228890         -9.027183e-07          -2.329992e-08          -4.833051e-07          -1.883608e-07     
