#       k             kp                 U11                    U12                    U21                    U22          
   2.880118       9.155759         4.465874e-04           -4.340222e-04          -1.029289e-04          -1.255172e-04     
   2.880118       9.466856         5.080212e-04           -4.192985e-04          -1.215342e-04          -1.185275e-04     
   2.880118       9.776695         5.331307e-04           -3.926734e-04          -1.305003e-04          -1.100540e-04     
   2.880118       10.084440        5.311712e-04           -3.589658e-04          -1.320894e-04          -1.005734e-04     
   2.880118       10.389261        5.099800e-04           -3.218205e-04          -1.282897e-04          -9.055058e-05     
   2.880118       10.690338        4.760052e-04           -2.838937e-04          -1.207880e-04          -8.040304e-05     
   2.880118       10.986857        4.343938e-04           -2.470338e-04          -1.109656e-04          -7.047940e-05     
   2.880118       11.278020        3.891201e-04           -2.124477e-04          -9.991357e-05          -6.105023e-05     
   2.880118       11.563042        3.431370e-04           -1.808485e-04          -8.845937e-05          -5.230770e-05     
   2.880118       11.841155        2.985365e-04           -1.525812e-04          -7.720139e-05          -4.437173e-05     
   2.880118       12.111608        2.567079e-04           -1.277270e-04          -6.654666e-05          -3.730006e-05     
   2.880118       12.373673        2.184853e-04           -1.061865e-04          -5.674818e-05          -3.110034e-05     
   2.880118       12.626644        1.842795e-04           -8.774532e-05          -4.793990e-05          -2.574258e-05     
   2.880118       12.869837        1.541923e-04           -7.212313e-05          -4.016756e-05          -2.117081e-05     
   2.880118       13.102598        1.281100e-04           -5.900950e-05          -3.341481e-05          -1.731312e-05     
   2.880118       13.324299        1.057792e-04           -4.808919e-05          -2.762438e-05          -1.408988e-05     
   2.880118       13.534343        8.686523e-05           -3.905880e-05          -2.271462e-05          -1.141989e-05     
   2.880118       13.732162        7.099519e-05           -3.163707e-05          -1.859173e-05          -9.224812e-06     
   2.880118       13.917225        5.778879e-05           -2.557035e-05          -1.515862e-05          -7.431949e-06     
   2.880118       14.089032        4.687889e-05           -2.063469e-05          -1.232074e-05          -5.975855e-06     
   2.880118       14.247120        3.792404e-05           -1.663563e-05          -9.989769e-06          -4.798940e-06     
   2.880118       14.391062        3.061514e-05           -1.340645e-05          -8.085506e-06          -3.851429e-06     
   2.880118       14.520471        2.467762e-05           -1.080546e-05          -6.536622e-06          -3.090861e-06     
   2.880118       14.634998        1.987040e-05           -8.712825e-06          -5.280442e-06          -2.481301e-06     
   2.880118       14.734334        1.598251e-05           -7.026890e-06          -4.262071e-06          -1.992347e-06     
   2.880118       14.818211        1.282737e-05           -5.660192e-06          -3.432909e-06          -1.597977e-06     
   2.880118       14.886403        1.023405e-05           -4.534481e-06          -2.748323e-06          -1.275095e-06     
   2.880118       14.938727        8.032021e-06           -3.573182e-06          -2.163575e-06          -1.001353e-06     
   2.880118       14.975043        6.015361e-06           -2.684957e-06          -1.624200e-06          -7.504865e-07     
   2.880118       14.995261        3.802466e-06           -1.700743e-06          -1.028161e-06          -4.746544e-07     
   2.908749       0.001185         6.199501e-08           2.639806e-14           -1.642045e-06          9.102326e-14      
   2.908749       0.006239         4.978191e-07           5.878128e-12           -1.318539e-05          2.026848e-11      
   2.908749       0.015318         1.530608e-06           1.089313e-10           -4.053675e-05          3.756161e-10      
   2.908749       0.028399         3.309527e-06           8.093929e-10           -8.762845e-05          2.791123e-09      
   2.908749       0.045447         5.952093e-06           3.726146e-09           -1.575127e-04          1.285112e-08      
   2.908749       0.066417         9.555966e-06           1.276482e-08           -2.526306e-04          4.403623e-08      
   2.908749       0.091251         1.420549e-05           3.576582e-08           -3.749229e-04          1.234396e-07      
   2.908749       0.119882         1.997673e-05           8.661175e-08           -5.258830e-04          2.991288e-07      
   2.908749       0.152235         2.694210e-05           1.877349e-07           -7.065819e-04          6.490176e-07      
   2.908749       0.188220         3.517505e-05           3.729297e-07           -9.176783e-04          1.291034e-06      
   2.908749       0.227742         4.475509e-05           6.903423e-07           -1.159421e-03          2.394311e-06      
   2.908749       0.270694         5.577303e-05           1.205483e-06           -1.431645e-03          4.191102e-06      
   2.908749       0.316959         6.833682e-05           2.004085e-06           -1.733770e-03          6.989110e-06      
   2.908749       0.366414         8.257778e-05           3.194613e-06           -2.064795e-03          1.118391e-05      
   2.908749       0.418925         9.865753e-05           4.910217e-06           -2.423295e-03          1.727121e-05      
   2.908749       0.474351         1.167756e-04           7.309929e-06           -2.807419e-03          2.585862e-05      
   2.908749       0.532541         1.371781e-04           1.057888e-05           -3.214898e-03          3.767679e-05      
   2.908749       0.593339         1.601668e-04           1.492733e-05           -3.643047e-03          5.358957e-05      
   2.908749       0.656582         1.861104e-04           2.058834e-05           -4.088780e-03          7.460296e-05      
   2.908749       0.722098         2.154558e-04           2.781388e-05           -4.548626e-03          1.018727e-04      
   2.908749       0.789711         2.487418e-04           3.686916e-05           -5.018752e-03          1.367100e-04      
   2.908749       0.859239         2.866132e-04           4.802511e-05           -5.494991e-03          1.805849e-04      
   2.908749       0.930495         3.298362e-04           6.154873e-05           -5.972869e-03          2.351268e-04      
   2.908749       1.003286         3.793145e-04           7.769120e-05           -6.447639e-03          3.021208e-04      
   2.908749       1.077416         4.361035e-04           9.667341e-05           -6.914314e-03          3.834989e-04      
   2.908749       1.152685         5.014232e-04           1.186686e-04           -7.367679e-03          4.813225e-04      
   2.908749       1.228890         5.766640e-04           1.437814e-04           -7.802304e-03          5.977537e-04      
   2.908749       1.305826         6.633798e-04           1.720225e-04           -8.212511e-03          7.350080e-04      
   2.908749       1.383286         7.632610e-04           2.032766e-04           -8.592306e-03          8.952806e-04      
   2.908749       1.461060         8.780702e-04           2.372634e-04           -8.935238e-03          1.080630e-03      
   2.908749       1.538940         1.009522e-03           2.734866e-04           -9.234194e-03          1.292804e-03      
   2.908749       1.616714         1.159078e-03           3.111704e-04           -9.481100e-03          1.532972e-03      
