#       k             kp                 O11                    O12                    O21                    O22          
   2.047037       7.108697         -3.321478e-05          7.209906e-06           -5.156142e-06          -5.487062e-05     
   2.047037       7.207109         -1.822212e-05          4.730176e-06           -6.598849e-06          -4.608353e-05     
   2.047037       7.300597         -6.992657e-06          3.225255e-06           -7.432925e-06          -3.863122e-05     
   2.047037       7.388951         1.282160e-06           2.379910e-06           -7.824122e-06          -3.233270e-05     
   2.047037       7.471974         7.246806e-06           1.966158e-06           -7.899124e-06          -2.702688e-05     
   2.047037       7.549482         1.141232e-05           1.821446e-06           -7.753553e-06          -2.257115e-05     
   2.047037       7.621300         1.418135e-05           1.831684e-06           -7.458477e-06          -1.883979e-05     
   2.047037       7.687269         1.586868e-05           1.918192e-06           -7.065644e-06          -1.572244e-05     
   2.047037       7.747242         1.671792e-05           2.027427e-06           -6.611615e-06          -1.312247e-05     
   2.047037       7.801085         1.691501e-05           2.122834e-06           -6.120820e-06          -1.095505e-05     
   2.047037       7.848678         1.659840e-05           2.178906e-06           -5.607849e-06          -9.145288e-06     
   2.047037       7.889914         1.586571e-05           2.178182e-06           -5.079197e-06          -7.626327e-06     
   2.047037       7.924701         1.477682e-05           2.109922e-06           -4.534288e-06          -6.337145e-06     
   2.047037       7.952963         1.335266e-05           1.967781e-06           -3.964867e-06          -5.218860e-06     
   2.047037       7.974635         1.156445e-05           1.744945e-06           -3.351002e-06          -4.207354e-06     
   2.047037       7.989670         9.291146e-06           1.424443e-06           -2.647874e-06          -3.214983e-06     
   2.047037       7.998039         6.112097e-06           9.452427e-07           -1.726014e-06          -2.056357e-06     
   2.075299       0.000973         -7.380076e-07          2.390243e-14           -2.294621e-06          5.548586e-14      
   2.075299       0.005125         -5.924518e-06          -3.432630e-12          -1.842062e-05          4.249437e-11      
   2.075299       0.012579         -1.820512e-05          -6.003641e-11          -5.660439e-05          7.856832e-10      
   2.075299       0.023314         -3.932433e-05          -4.445836e-10          -1.222739e-04          5.830540e-09      
   2.075299       0.037292         -7.061107e-05          -2.040142e-09          -2.195734e-04          2.680019e-08      
   2.075299       0.054469         -1.130916e-04          -6.969955e-09          -3.517236e-04          9.164598e-08      
   2.075299       0.074787         -1.675297e-04          -1.946466e-08          -5.211592e-04          2.562830e-07      
   2.075299       0.098178         -2.344398e-04          -4.693723e-08          -7.295842e-04          6.193771e-07      
   2.075299       0.124565         -3.140854e-04          -1.012180e-07          -9.779860e-04          1.339884e-06      
   2.075299       0.153859         -4.064713e-04          -1.998277e-07          -1.266630e-03          2.656789e-06      
   2.075299       0.185965         -5.113316e-04          -3.672070e-07          -1.595045e-03          4.910386e-06      
   2.075299       0.220775         -6.281171e-04          -6.357610e-07          -1.961998e-03          8.564379e-06      
   2.075299       0.258173         -7.559828e-04          -1.046596e-06          -2.365477e-03          1.422804e-05      
   2.075299       0.298036         -8.937784e-04          -1.649880e-06          -2.802675e-03          2.267759e-05      
   2.075299       0.340231         -1.040042e-03          -2.504807e-06          -3.269974e-03          3.487588e-05      
   2.075299       0.384617         -1.192997e-03          -3.679253e-06          -3.762947e-03          5.198919e-05      
   2.075299       0.431047         -1.350560e-03          -5.249377e-06          -4.276367e-03          7.539952e-05      
   2.075299       0.479368         -1.510346e-03          -7.299615e-06          -4.804223e-03          1.067104e-04      
   2.075299       0.529418         -1.669690e-03          -9.923699e-06          -5.339757e-03          1.477433e-04      
   2.075299       0.581031         -1.825667e-03          -1.322755e-05          -5.875507e-03          2.005206e-04      
   2.075299       0.634036         -1.975126e-03          -1.733498e-05          -6.403371e-03          2.672309e-04      
   2.075299       0.688256         -2.114728e-03          -2.239725e-05          -6.914676e-03          3.501701e-04      
   2.075299       0.743512         -2.240991e-03          -2.860698e-05          -7.400275e-03          4.516525e-04      
   2.075299       0.799621         -2.350351e-03          -3.621678e-05          -7.850650e-03          5.738840e-04      
   2.075299       0.856395         -2.439231e-03          -4.556140e-05          -8.256044e-03          7.187937e-04      
   2.075299       0.913645         -2.504125e-03          -5.708129e-05          -8.606618e-03          8.878182e-04      
   2.075299       0.971183         -2.541705e-03          -7.134285e-05          -8.892654e-03          1.081642e-03      
   2.075299       1.028817         -2.548961e-03          -8.904931e-05          -9.104808e-03          1.299899e-03      
   2.075299       1.086355         -2.523358e-03          -1.110328e-04          -9.234441e-03          1.540865e-03      
   2.075299       1.143605         -2.463048e-03          -1.382189e-04          -9.274041e-03          1.801151e-03      
   2.075299       1.200379         -2.367098e-03          -1.715525e-04          -9.217740e-03          2.075464e-03      
   2.075299       1.256488         -2.235741e-03          -2.118801e-04          -9.061908e-03          2.356484e-03      
   2.075299       1.311744         -2.070628e-03          -2.597882e-04          -8.805794e-03          2.634907e-03      
   2.075299       1.365964         -1.875021e-03          -3.154074e-04          -8.452125e-03          2.899735e-03      
   2.075299       1.418969         -1.653902e-03          -3.782070e-04          -8.007545e-03          3.138822e-03      
   2.075299       1.470582         -1.413924e-03          -4.468158e-04          -7.482795e-03          3.339700e-03      
   2.075299       1.520632         -1.163183e-03          -5.189165e-04          -6.892489e-03          3.490616e-03      
   2.075299       1.568953         -9.107727e-04          -5.912583e-04          -6.254452e-03          3.581686e-03      
   2.075299       1.615383         -6.661588e-04          -6.598275e-04          -5.588626e-03          3.605996e-03      
   2.075299       1.659769         -4.384265e-04          -7.201808e-04          -4.915663e-03          3.560494e-03      
   2.075299       1.701964         -2.354985e-04          -7.679178e-04          -4.255392e-03          3.446492e-03      
   2.075299       1.741827         -6.343861e-05          -7.992280e-04          -3.625403e-03          3.269686e-03      
   2.075299       1.779225         7.404586e-05           -8.114153e-04          -3.039943e-03          3.039662e-03      
   2.075299       1.814035         1.758301e-04           -8.033003e-04          -2.509267e-03          2.768967e-03      
   2.075299       1.846141         2.432893e-04           -7.754139e-04          -2.039491e-03          2.471882e-03      
   2.075299       1.875435         2.799350e-04           -7.299352e-04          -1.632876e-03          2.163076e-03      
   2.075299       1.901822         2.908342e-04           -6.703791e-04          -1.288424e-03          1.856328e-03      
   2.075299       1.925213         2.819079e-04           -6.010837e-04          -1.002616e-03          1.563441e-03      
