#       k             kp                 O11                    O12                    O21                    O22          
   2.252758       0.913645         5.895870e-06           -1.213169e-06          -2.639860e-05          1.441585e-06      
   2.252758       0.971183         6.660416e-06           -1.401457e-06          -2.661403e-05          1.676477e-06      
   2.252758       1.028817         7.433646e-06           -1.595265e-06          -2.656624e-05          1.920450e-06      
   2.252758       1.086355         8.197044e-06           -1.790456e-06          -2.625878e-05          2.167985e-06      
   2.252758       1.143605         8.930855e-06           -1.982593e-06          -2.570276e-05          2.412843e-06      
   2.252758       1.200379         9.614978e-06           -2.167123e-06          -2.491631e-05          2.648317e-06      
   2.252758       1.256488         1.022994e-05           -2.339573e-06          -2.392383e-05          2.867535e-06      
   2.252758       1.311744         1.075789e-05           -2.495733e-06          -2.275484e-05          3.063798e-06      
   2.252758       1.365964         1.118345e-05           -2.631817e-06          -2.144268e-05          3.230927e-06      
   2.252758       1.418969         1.149457e-05           -2.744595e-06          -2.002294e-05          3.363605e-06      
   2.252758       1.470582         1.168306e-05           -2.831499e-06          -1.853190e-05          3.457676e-06      
   2.252758       1.520632         1.174496e-05           -2.890687e-06          -1.700501e-05          3.510389e-06      
   2.252758       1.568953         1.168068e-05           -2.921081e-06          -1.547544e-05          3.520548e-06      
   2.252758       1.615383         1.149484e-05           -2.922373e-06          -1.397295e-05          3.488577e-06      
   2.252758       1.659769         1.119590e-05           -2.895010e-06          -1.252299e-05          3.416470e-06      
   2.252758       1.701964         1.079561e-05           -2.840159e-06          -1.114612e-05          3.307640e-06      
   2.252758       1.741827         1.030823e-05           -2.759646e-06          -9.857759e-06          3.166671e-06      
   2.252758       1.779225         9.749680e-06           -2.655871e-06          -8.668278e-06          2.999004e-06      
   2.252758       1.814035         9.136605e-06           -2.531699e-06          -7.583277e-06          2.810559e-06      
   2.252758       1.846141         8.485400e-06           -2.390296e-06          -6.604074e-06          2.607340e-06      
   2.252758       1.875435         7.811215e-06           -2.234939e-06          -5.728270e-06          2.395030e-06      
   2.252758       1.901822         7.126964e-06           -2.068755e-06          -4.950303e-06          2.178599e-06      
   2.252758       1.925213         6.442297e-06           -1.894405e-06          -4.261910e-06          1.961925e-06      
   2.252758       1.945531         5.762446e-06           -1.713676e-06          -3.652350e-06          1.747405e-06      
   2.252758       1.962708         5.086700e-06           -1.526930e-06          -3.108234e-06          1.535479e-06      
   2.252758       1.976686         4.405894e-06           -1.332235e-06          -2.612569e-06          1.323882e-06      
   2.252758       1.987421         3.697100e-06           -1.123649e-06          -2.141974e-06          1.106086e-06      
   2.252758       1.994875         2.908626e-06           -8.865919e-07          -1.658142e-06          8.668672e-07      
   2.252758       1.999027         1.893742e-06           -5.776681e-07          -1.069956e-06          5.626762e-07      
   2.252758       2.001961         2.662235e-06           -8.147579e-07          -1.494236e-06          7.913819e-07      
   2.252758       2.010330         3.946130e-06           -1.219067e-06          -2.173240e-06          1.174444e-06      
   2.252758       2.025365         4.701625e-06           -1.473843e-06          -2.502132e-06          1.398456e-06      
   2.252758       2.047037         5.071850e-06           -1.623544e-06          -2.566515e-06          1.504836e-06      
   2.252758       2.075299         5.063103e-06           -1.668742e-06          -2.392841e-06          1.495313e-06      
   2.252758       2.110086         4.633986e-06           -1.591914e-06          -2.000163e-06          1.358789e-06      
   2.252758       2.151322         3.713673e-06           -1.360950e-06          -1.411575e-06          1.077776e-06      
   2.252758       2.198915         2.207551e-06           -9.280143e-07          -6.571642e-07          6.317052e-07      
   2.252758       2.252758         -9.311591e-24          -2.268972e-07          2.268972e-07           -2.146616e-25     
   2.252758       2.312731         -3.042723e-06          8.297331e-07           1.202079e-06           -8.344327e-07     
   2.252758       2.378700         -7.068070e-06          2.351612e-06           2.233277e-06           -1.881431e-06     
   2.252758       2.450518         -1.223024e-05          4.468788e-06           3.295297e-06           -3.140206e-06     
   2.252758       2.528026         -1.868003e-05          7.324347e-06           4.378104e-06           -4.597312e-06     
   2.252758       2.611049         -2.655140e-05          1.106117e-05           5.489071e-06           -6.226716e-06     
   2.252758       2.699403         -3.594544e-05          1.580374e-05           6.651432e-06           -7.992150e-06     
   2.252758       2.792891         -4.691315e-05          2.163775e-05           7.899471e-06           -9.851182e-06     
   2.252758       2.891303         -5.943914e-05          2.859093e-05           9.271803e-06           -1.176003e-05     
   2.252758       2.994421         -7.342822e-05          3.661826e-05           1.080416e-05           -1.367816e-05     
   2.252758       3.102014         -8.869705e-05          4.559356e-05           1.252273e-05           -1.557195e-05     
   2.252758       3.213842         -1.049723e-04          5.530865e-05           1.443870e-05           -1.741718e-05     
   2.252758       3.329656         -1.218965e-04          6.548028e-05           1.654442e-05           -1.920012e-05     
   2.252758       3.449197         -1.390407e-04          7.576435e-05           1.881152e-05           -2.091748e-05     
   2.252758       3.572198         -1.559249e-04          8.577644e-05           2.119100e-05           -2.257519e-05     
   2.252758       3.698386         -1.720421e-04          9.511681e-05           2.361550e-05           -2.418622e-05     
   2.252758       3.827477         -1.868861e-04          1.033979e-04           2.600323e-05           -2.576785e-05     
   2.252758       3.959186         -1.999794e-04          1.102714e-04           2.826343e-05           -2.733842e-05     
   2.252758       4.093216         -2.108996e-04          1.154534e-04           3.030270e-05           -2.891399e-05     
   2.252758       4.229270         -2.193024e-04          1.187437e-04           3.203167e-05           -3.050512e-05     
   2.252758       4.367044         -2.249401e-04          1.200387e-04           3.337156e-05           -3.211415e-05     
   2.252758       4.506230         -2.276734e-04          1.193365e-04           3.425985e-05           -3.373310e-05     
   2.252758       4.646518         -2.274770e-04          1.167338e-04           3.465482e-05           -3.534264e-05     
   2.252758       4.787595         -2.244375e-04          1.124146e-04           3.453831e-05           -3.691217e-05     
   2.252758       4.929146         -2.187438e-04          1.066333e-04           3.391667e-05           -3.840105e-05     
   2.252758       5.070854         -2.106722e-04          9.969285e-05           3.281968e-05           -3.976114e-05     
