#       k             kp                 U11                    U12                    U21                    U22          
   4.655730       2.400759         1.314205e-02           6.911921e-04           -1.134880e-02          -3.726189e-04     
   4.655730       2.512975         1.322497e-02           7.966036e-04           -1.122534e-02          -3.596480e-04     
   4.655730       2.623487         1.320006e-02           9.058194e-04           -1.097960e-02          -3.344982e-04     
   4.655730       2.731929         1.306482e-02           1.016156e-03           -1.061451e-02          -2.973346e-04     
   4.655730       2.837939         1.281938e-02           1.124508e-03           -1.013741e-02          -2.491062e-04     
   4.655730       2.941165         1.246678e-02           1.227499e-03           -9.559930e-03          -1.915224e-04     
   4.655730       3.041265         1.201302e-02           1.321672e-03           -8.897629e-03          -1.269686e-04     
   4.655730       3.137906         1.146706e-02           1.403704e-03           -8.169322e-03          -5.837940e-05     
   4.655730       3.230766         1.084058e-02           1.470630e-03           -7.396092e-03          1.097150e-05      
   4.655730       3.319539         1.014765e-02           1.520059e-03           -6.600111e-03          7.774527e-05      
   4.655730       3.403928         9.404171e-03           1.550339e-03           -5.803368e-03          1.388139e-04      
   4.655730       3.483653         8.627190e-03           1.560659e-03           -5.026422e-03          1.915085e-04      
   4.655730       3.558450         7.834192e-03           1.551061e-03           -4.287321e-03          2.338303e-04      
   4.655730       3.628070         7.042283e-03           1.522373e-03           -3.600758e-03          2.645972e-04      
   4.655730       3.692281         6.267402e-03           1.476054e-03           -2.977573e-03          2.834916e-04      
   4.655730       3.750871         5.523547e-03           1.413963e-03           -2.424579e-03          2.910011e-04      
   4.655730       3.803645         4.822059e-03           1.338086e-03           -1.944710e-03          2.882676e-04      
   4.655730       3.850427         4.170933e-03           1.250219e-03           -1.537410e-03          2.768668e-04      
   4.655730       3.891062         3.574121e-03           1.151627e-03           -1.199138e-03          2.585415e-04      
   4.655730       3.925415         3.030657e-03           1.042639e-03           -9.238719e-04          2.349075e-04      
   4.655730       3.953373         2.533273e-03           9.220636e-04           -7.034142e-04          2.071304e-04      
   4.655730       3.974841         2.065443e-03           7.860313e-04           -5.271754e-04          1.755129e-04      
   4.655730       3.989750         1.593034e-03           6.248090e-04           -3.804654e-04          1.386780e-04      
   4.655730       3.998053         1.027657e-03           4.086518e-04           -2.358967e-04          9.037823e-05      
   4.655730       4.008499         2.034724e-03           8.501901e-04           -4.383580e-04          1.860160e-04      
   4.655730       4.044761         2.612363e-03           1.275920e-03           -4.196553e-04          2.678238e-04      
   4.655730       4.109915         2.236611e-03           1.543554e-03           -2.997512e-05          2.875463e-04      
   4.655730       4.203828         8.322496e-04           1.688312e-03           6.830954e-04           2.162266e-04      
   4.655730       4.326294         -1.809199e-03          1.705263e-03           1.585624e-03           -1.498428e-05     
   4.655730       4.477040         -5.942988e-03          1.617706e-03           2.422517e-03           -5.058200e-04     
   4.655730       4.655730         9.881906e-01           1.585813e-03           2.869927e-03           9.986532e-01      
   4.655730       4.861964         -1.953025e-02          2.066713e-03           2.725326e-03           -2.528204e-03     
   4.655730       5.095283         -2.890897e-02          3.827890e-03           2.113285e-03           -3.868189e-03     
   4.655730       5.355166         -3.912259e-02          7.525408e-03           1.437466e-03           -5.087064e-03     
   4.655730       5.641033         -4.848876e-02          1.301829e-02           1.106613e-03           -5.977185e-03     
   4.655730       5.952247         -5.466954e-02          1.899166e-02           1.275089e-03           -6.490728e-03     
   4.655730       6.288112         -5.558192e-02          2.336010e-02           1.752532e-03           -6.693721e-03     
   4.655730       6.647880         -5.069549e-02          2.444602e-02           2.167121e-03           -6.668805e-03     
   4.655730       7.030747         -4.161085e-02          2.208973e-02           2.263715e-03           -6.476321e-03     
   4.655730       7.435859         -3.110696e-02          1.760438e-02           2.039844e-03           -6.172997e-03     
   4.655730       7.862313         -2.149017e-02          1.266712e-02           1.630295e-03           -5.797789e-03     
   4.655730       8.309157         -1.380942e-02          8.379294e-03           1.162497e-03           -5.339254e-03     
   4.655730       8.775393         -8.163273e-03          5.139362e-03           7.217601e-04           -4.764692e-03     
   4.655730       9.259982         -4.250388e-03          2.920629e-03           3.607489e-04           -4.073503e-03     
   4.655730       9.761842         -1.690792e-03          1.523294e-03           1.029483e-04           -3.309541e-03     
   4.655730       10.279853        -1.425379e-04          7.164252e-04           -5.327806e-05          -2.540995e-03     
   4.655730       10.812859        6.787081e-04           2.990684e-04           -1.265048e-04          -1.834972e-03     
   4.655730       11.359671        1.006561e-03           1.177158e-04           -1.423563e-04          -1.239426e-03     
   4.655730       11.919069        1.028940e-03           6.521434e-05           -1.254825e-04          -7.762223e-04     
   4.655730       12.489804        8.891472e-04           7.266656e-05           -9.519400e-05          -4.436408e-04     
   4.655730       13.070603        6.874616e-04           9.995207e-05           -6.388443e-05          -2.238102e-04     
   4.655730       13.660171        4.859778e-04           1.266169e-04           -3.782086e-05          -9.129785e-05     
   4.655730       14.257191        3.164920e-04           1.442549e-04           -1.905167e-05          -2.015799e-05     
   4.655730       14.860331        1.896078e-04           1.513232e-04           -7.025413e-06          1.190193e-05      
   4.655730       15.468245        1.033211e-04           1.493734e-04           -2.538536e-07          2.161928e-05      
   4.655730       16.079578        4.974001e-05           1.409922e-04           2.894865e-06           2.027001e-05      
   4.655730       16.692964        1.953029e-05           1.289028e-04           3.935994e-06           1.472956e-05      
   4.655730       17.307036        4.421098e-06           1.151704e-04           3.837634e-06           8.595700e-06      
   4.655730       17.920422        -1.873046e-06          1.013192e-04           3.292225e-06           3.486092e-06      
