#       k             kp                 U11                    U12                    U21                    U22          
   1.995841       0.101490         -6.551204e-07          1.872859e-09           -6.549041e-06          9.864342e-09      
   1.995841       0.125480         -8.501198e-07          3.698492e-09           -8.481499e-06          1.955115e-08      
   1.995841       0.151828         -1.072841e-06          6.819516e-09           -1.067497e-05          3.605961e-08      
   1.995841       0.180462         -1.322768e-06          1.187159e-08           -1.311597e-05          6.271516e-08      
   1.995841       0.211306         -1.598888e-06          1.964215e-08           -1.578361e-05          1.037768e-07      
   1.995841       0.244276         -1.899673e-06          3.110290e-08           -1.864930e-05          1.644893e-07      
   1.995841       0.279283         -2.223070e-06          4.740436e-08           -2.167660e-05          2.510857e-07      
   1.995841       0.316234         -2.566498e-06          6.985448e-08           -2.482137e-05          3.707018e-07      
   1.995841       0.355027         -2.926853e-06          9.987261e-08           -2.803213e-05          5.312067e-07      
   1.995841       0.395559         -3.300528e-06          1.389315e-07           -3.125093e-05          7.409325e-07      
   1.995841       0.437721         -3.683443e-06          1.884770e-07           -3.441442e-05          1.008307e-06      
   1.995841       0.481399         -4.071090e-06          2.498295e-07           -3.745541e-05          1.341395e-06      
   1.995841       0.526474         -4.458594e-06          3.240731e-07           -4.030477e-05          1.747359e-06      
   1.995841       0.572826         -4.840788e-06          4.119341e-07           -4.289353e-05          2.231866e-06      
   1.995841       0.620330         -5.212300e-06          5.136576e-07           -4.515534e-05          2.798471e-06      
   1.995841       0.668857         -5.567657e-06          6.288940e-07           -4.702891e-05          3.448001e-06      
   1.995841       0.718277         -5.901397e-06          7.566009e-07           -4.846059e-05          4.178005e-06      
   1.995841       0.768456         -6.208189e-06          8.949753e-07           -4.940669e-05          4.982312e-06      
   1.995841       0.819260         -6.482958e-06          1.041424e-06           -4.983560e-05          5.850738e-06      
   1.995841       0.870551         -6.721006e-06          1.192583e-06           -4.972950e-05          6.769003e-06      
   1.995841       0.922191         -6.918137e-06          1.344396e-06           -4.908551e-05          7.718873e-06      
   1.995841       0.974040         -7.070767e-06          1.492248e-06           -4.791628e-05          8.678545e-06      
   1.995841       1.025960         -7.176029e-06          1.631156e-06           -4.624979e-05          9.623277e-06      
   1.995841       1.077809         -7.231863e-06          1.756009e-06           -4.412859e-05          1.052624e-05      
   1.995841       1.129449         -7.237087e-06          1.861849e-06           -4.160825e-05          1.135958e-05      
   1.995841       1.180740         -7.191447e-06          1.944169e-06           -3.875519e-05          1.209562e-05      
   1.995841       1.231544         -7.095641e-06          1.999219e-06           -3.564405e-05          1.270817e-05      
   1.995841       1.281723         -6.951322e-06          2.024300e-06           -3.235459e-05          1.317383e-05      
   1.995841       1.331143         -6.761075e-06          2.018006e-06           -2.896842e-05          1.347328e-05      
   1.995841       1.379670         -6.528362e-06          1.980400e-06           -2.556567e-05          1.359231e-05      
   1.995841       1.427174         -6.257458e-06          1.913100e-06           -2.222182e-05          1.352271e-05      
   1.995841       1.473526         -5.953343e-06          1.819248e-06           -1.900488e-05          1.326279e-05      
   1.995841       1.518601         -5.621585e-06          1.703356e-06           -1.597305e-05          1.281758e-05      
   1.995841       1.562279         -5.268190e-06          1.571043e-06           -1.317306e-05          1.219870e-05      
   1.995841       1.604441         -4.899432e-06          1.428658e-06           -1.063912e-05          1.142385e-05      
   1.995841       1.644973         -4.521673e-06          1.282836e-06           -8.392719e-06          1.051605e-05      
   1.995841       1.683766         -4.141170e-06          1.140004e-06           -6.443061e-06          9.502511e-06      
   1.995841       1.720717         -3.763882e-06          1.005901e-06           -4.788107e-06          8.413463e-06      
   1.995841       1.755724         -3.395288e-06          8.851488e-07           -3.416144e-06          7.280762e-06      
   1.995841       1.788694         -3.040228e-06          7.809333e-07           -2.307668e-06          6.136571e-06      
   1.995841       1.819538         -2.702772e-06          6.948161e-07           -1.437428e-06          5.012081e-06      
   1.995841       1.848172         -2.386123e-06          6.267081e-07           -7.764811e-07          3.936391e-06      
   1.995841       1.874520         -2.092557e-06          5.749922e-07           -2.941248e-07          2.935572e-06      
   1.995841       1.898510         -1.823402e-06          5.367747e-07           4.038927e-08           2.031946e-06      
   1.995841       1.920078         -1.579028e-06          5.082240e-07           2.564163e-07           1.243576e-06      
   1.995841       1.939166         -1.358842e-06          4.849488e-07           3.807720e-07           5.839700e-07      
   1.995841       1.955722         -1.161258e-06          4.623594e-07           4.368698e-07           6.198054e-08      
   1.995841       1.969702         -9.835744e-07          4.359487e-07           4.440973e-07           -3.180884e-07     
   1.995841       1.981067         -8.216518e-07          4.014018e-07           4.173431e-07           -5.560969e-07     
   1.995841       1.989788         -6.690525e-07          3.543351e-07           3.664651e-07           -6.551022e-07     
   1.995841       1.995841         9.999995e-01           2.889788e-07           2.949807e-07           9.999994e-01      
   1.995841       1.999210         -3.300043e-07          1.916578e-07           1.937542e-07           -4.363310e-07     
   1.995841       2.003160         -6.447019e-07          3.916246e-07           3.868153e-07           -1.011731e-06     
   1.995841       2.016638         -9.002741e-07          6.404629e-07           5.748650e-07           -2.167709e-06     
   1.995841       2.040848         -9.384853e-07          9.167347e-07           6.271186e-07           -4.045185e-06     
   1.995841       2.075731         -7.785345e-07          1.320271e-06           4.183106e-07           -6.975731e-06     
   1.995841       2.121193         -4.221279e-07          1.982075e-06           -2.974118e-07          -1.126074e-05     
   1.995841       2.177111         1.202903e-07           3.097042e-06           -1.873468e-06          -1.719616e-05     
   1.995841       2.243335         8.178627e-07           4.942914e-06           -4.749635e-06          -2.505250e-05     
   1.995841       2.319686         1.609934e-06           7.884420e-06           -9.411115e-06          -3.503124e-05     
   1.995841       2.405959         2.398637e-06           1.235220e-05           -1.632571e-05          -4.720368e-05     
   1.995841       2.501920         3.044602e-06           1.878853e-05           -2.585987e-05          -6.143754e-05     
   1.995841       2.607312         3.366526e-06           2.756105e-05           -3.817530e-05          -7.731782e-05     
