#       k             kp                 O11                    O12                    O21                    O22          
   1.875435       3.698386         -4.791491e-03          5.986495e-03           9.015799e-04           -9.500915e-04     
   1.875435       3.827477         -4.550482e-03          5.317688e-03           8.686764e-04           -8.014088e-04     
   1.875435       3.959186         -4.261320e-03          4.664929e-03           8.230569e-04           -6.800428e-04     
   1.875435       4.093216         -3.933584e-03          4.040543e-03           7.671203e-04           -5.819278e-04     
   1.875435       4.229270         -3.578481e-03          3.454227e-03           7.033674e-04           -5.028787e-04     
   1.875435       4.367044         -3.208765e-03          2.913863e-03           6.344942e-04           -4.391317e-04     
   1.875435       4.506230         -2.837638e-03          2.425365e-03           5.632816e-04           -3.875039e-04     
   1.875435       4.646518         -2.477300e-03          1.992302e-03           4.923744e-04           -3.453770e-04     
   1.875435       4.787595         -2.137696e-03          1.615709e-03           4.240568e-04           -3.106184e-04     
   1.875435       4.929146         -1.825794e-03          1.294220e-03           3.600974e-04           -2.814974e-04     
   1.875435       5.070854         -1.545489e-03          1.024492e-03           3.016890e-04           -2.566206e-04     
   1.875435       5.212405         -1.298013e-03          8.018015e-04           2.494831e-04           -2.348841e-04     
   1.875435       5.353482         -1.082609e-03          6.206588e-04           2.036800e-04           -2.154404e-04     
   1.875435       5.493770         -8.972314e-04          4.753380e-04           1.641436e-04           -1.976666e-04     
   1.875435       5.632956         -7.391419e-04          3.602720e-04           1.305103e-04           -1.811322e-04     
   1.875435       5.770730         -6.053303e-04          2.703048e-04           1.022790e-04           -1.655630e-04     
   1.875435       5.906784         -4.927909e-04          2.008296e-04           7.887965e-05           -1.508055e-04     
   1.875435       6.040814         -3.986788e-04          1.478423e-04           5.972130e-05           -1.367921e-04     
   1.875435       6.172523         -3.203889e-04          1.079393e-04           4.422476e-05           -1.235115e-04     
   1.875435       6.301614         -2.555869e-04          7.828217e-05           3.184396e-05           -1.109839e-04     
   1.875435       6.427802         -2.022122e-04          5.654286e-05           2.207852e-05           -9.924242e-05     
   1.875435       6.550803         -1.584659e-04          4.084131e-05           1.448047e-05           -8.831973e-05     
   1.875435       6.670344         -1.227914e-04          2.968109e-05           8.656490e-06           -7.823950e-05     
   1.875435       6.786158         -9.385131e-05          2.188775e-05           4.267206e-06           -6.901184e-05     
   1.875435       6.897986         -7.050394e-05          1.655208e-05           1.024283e-06           -6.063167e-05     
   1.875435       7.005579         -5.178065e-05          1.297980e-05           -1.313711e-06          -5.307918e-05     
   1.875435       7.108697         -3.686403e-05          1.064805e-05           -2.946202e-06          -4.632158e-05     
   1.875435       7.207109         -2.506806e-05          9.168636e-06           -4.035793e-06          -4.031559e-05     
   1.875435       7.300597         -1.582011e-05          8.257588e-06           -4.713384e-06          -3.501030e-05     
   1.875435       7.388951         -8.644667e-06          7.710470e-06           -5.083011e-06          -3.034973e-05     
   1.875435       7.471974         -3.149110e-06          7.382544e-06           -5.226275e-06          -2.627532e-05     
   1.875435       7.549482         9.888951e-07           7.173125e-06           -5.206234e-06          -2.272791e-05     
   1.875435       7.621300         4.032258e-06           7.013336e-06           -5.070737e-06          -1.964916e-05     
   1.875435       7.687269         6.193771e-06           6.856752e-06           -4.855243e-06          -1.698263e-05     
   1.875435       7.747242         7.643993e-06           6.672483e-06           -4.585226e-06          -1.467444e-05     
   1.875435       7.801085         8.517881e-06           6.440216e-06           -4.278246e-06          -1.267345e-05     
   1.875435       7.848678         8.920206e-06           6.146559e-06           -3.945575e-06          -1.093114e-05     
   1.875435       7.889914         8.929559e-06           5.781917e-06           -3.593230e-06          -9.400616e-06     
   1.875435       7.924701         8.600565e-06           5.337272e-06           -3.222253e-06          -8.034702e-06     
   1.875435       7.952963         7.963267e-06           4.800137e-06           -2.827915e-06          -6.782106e-06     
   1.875435       7.974635         7.016321e-06           4.147628e-06           -2.396832e-06          -5.579058e-06     
   1.875435       7.989670         5.700796e-06           3.328862e-06           -1.897659e-06          -4.326380e-06     
   1.875435       7.998039         3.772921e-06           2.189023e-06           -1.238358e-06          -2.790772e-06     
   1.901822       0.000973         -4.641648e-07          7.057899e-15           -1.445729e-06          1.559029e-14      
   1.901822       0.005125         -3.726173e-06          -3.494859e-12          -1.160585e-05          2.319715e-11      
   1.901822       0.012579         -1.144976e-05          -5.041823e-11          -3.566211e-05          4.273967e-10      
   1.901822       0.023314         -2.473106e-05          -3.743702e-10          -7.702722e-05          3.170950e-09      
   1.901822       0.037292         -4.440254e-05          -1.722445e-09          -1.382893e-04          1.456999e-08      
   1.901822       0.054469         -7.110156e-05          -5.889834e-09          -2.214221e-04          4.979378e-08      
   1.901822       0.074787         -1.052926e-04          -1.647229e-08          -3.278499e-04          1.391070e-07      
   1.901822       0.098178         -1.472714e-04          -3.981602e-08          -4.584532e-04          3.356734e-07      
   1.901822       0.124565         -1.971592e-04          -8.615491e-08          -6.135462e-04          7.245339e-07      
   1.901822       0.153859         -2.548935e-04          -1.708909e-07          -7.928383e-04          1.432191e-06      
   1.901822       0.185965         -3.202152e-04          -3.159990e-07          -9.953890e-04          2.636056e-06      
   1.901822       0.220775         -3.926569e-04          -5.515035e-07          -1.219563e-03          4.572864e-06      
   1.901822       0.258173         -4.715313e-04          -9.170065e-07          -1.462993e-03          7.545051e-06      
   1.901822       0.298036         -5.559235e-04          -1.463241e-06          -1.722553e-03          1.192396e-05      
   1.901822       0.340231         -6.446881e-04          -2.253619e-06          -1.994347e-03          1.814877e-05      
   1.901822       0.384617         -7.364519e-04          -3.365760e-06          -2.273733e-03          2.671988e-05      
   1.901822       0.431047         -8.296238e-04          -4.892949e-06          -2.555358e-03          3.818580e-05      
   1.901822       0.479368         -9.224141e-04          -6.945475e-06          -2.833242e-03          5.312243e-05      
   1.901822       0.529418         -1.012863e-03          -9.651715e-06          -3.100888e-03          7.210412e-05      
   1.901822       0.581031         -1.098882e-03          -1.315879e-05          -3.351444e-03          9.566609e-05      
   1.901822       0.634036         -1.178301e-03          -1.763241e-05          -3.577893e-03          1.242585e-04      
