#       k             kp                 U11                    U12                    U21                    U22          
   1.995841       9.983362         -5.938488e-36          -9.639763e-37          8.332374e-38           1.444320e-38      
   1.995841       9.996840         -3.908049e-36          -6.340431e-37          5.479366e-38           9.489485e-39      
   1.999210       0.000790         6.481718e-09           2.755351e-16           -2.884368e-08          1.090028e-15      
   1.999210       0.004159         5.204666e-08           6.135384e-14           -2.316087e-07          2.427183e-13      
   1.999210       0.010212         1.600010e-07           1.136959e-12           -7.120201e-07          4.497848e-12      
   1.999210       0.018933         3.458133e-07           8.447368e-12           -1.538982e-06          3.341786e-11      
   1.999210       0.030298         6.213596e-07           3.888257e-11           -2.765565e-06          1.538178e-10      
   1.999210       0.044278         9.958595e-07           1.331634e-10           -4.433334e-06          5.267765e-10      
   1.999210       0.060834         1.476143e-06           3.729317e-10           -6.573755e-06          1.475211e-09      
   1.999210       0.079922         2.066636e-06           9.024315e-10           -9.208431e-06          3.569559e-09      
   1.999210       0.101490         2.769203e-06           1.953929e-09           -1.234873e-05          7.728152e-09      
   1.999210       0.125480         3.582904e-06           3.875493e-09           -1.599508e-05          1.532681e-08      
   1.999210       0.151828         4.503709e-06           7.159213e-09           -2.013609e-05          2.831014e-08      
   1.999210       0.180462         5.524212e-06           1.246742e-08           -2.474768e-05          4.929525e-08      
   1.999210       0.211306         6.633376e-06           2.065391e-08           -2.979224e-05          8.165695e-08      
   1.999210       0.244276         7.816345e-06           3.277678e-08           -3.521808e-05          1.295827e-07      
   1.999210       0.279283         9.054361e-06           5.009883e-08           -4.095916e-05          1.980849e-07      
   1.999210       0.316234         1.032482e-05           7.407153e-08           -4.693531e-05          2.929596e-07      
   1.999210       0.355027         1.160149e-05           1.062978e-07           -5.305293e-05          4.206805e-07      
   1.999210       0.395559         1.285497e-05           1.484694e-07           -5.920637e-05          5.882224e-07      
   1.999210       0.437721         1.405332e-05           2.022750e-07           -6.527990e-05          8.028092e-07      
   1.999210       0.481399         1.516296e-05           2.692759e-07           -7.115045e-05          1.071589e-06      
   1.999210       0.526474         1.614982e-05           3.507476e-07           -7.669086e-05          1.401241e-06      
   1.999210       0.572826         1.698066e-05           4.474901e-07           -8.177376e-05          1.797529e-06      
   1.999210       0.620330         1.762463e-05           5.596111e-07           -8.627585e-05          2.264820e-06      
   1.999210       0.668857         1.805488e-05           6.862929e-07           -9.008244e-05          2.805582e-06      
   1.999210       0.718277         1.825027e-05           8.255604e-07           -9.309202e-05          3.419905e-06      
   1.999210       0.768456         1.819695e-05           9.740722e-07           -9.522056e-05          4.105062e-06      
   1.999210       0.819260         1.788974e-05           1.126966e-06           -9.640548e-05          4.855142e-06      
   1.999210       0.870551         1.733320e-05           1.277792e-06           -9.660872e-05          5.660802e-06      
   1.999210       0.922191         1.654215e-05           1.418571e-06           -9.581903e-05          6.509142e-06      
   1.999210       0.974040         1.554164e-05           1.540012e-06           -9.405305e-05          7.383757e-06      
   1.999210       1.025960         1.436618e-05           1.631920e-06           -9.135517e-05          8.264976e-06      
   1.999210       1.077809         1.305832e-05           1.683790e-06           -8.779611e-05          9.130294e-06      
   1.999210       1.129449         1.166641e-05           1.685598e-06           -8.347031e-05          9.955036e-06      
   1.999210       1.180740         1.024192e-05           1.628733e-06           -7.849218e-05          1.071322e-05      
   1.999210       1.231544         8.836236e-06           1.506999e-06           -7.299142e-05          1.137863e-05      
   1.999210       1.281723         7.497362e-06           1.317606e-06           -6.710774e-05          1.192604e-05      
   1.999210       1.331143         6.266752e-06           1.061999e-06           -6.098510e-05          1.233256e-05      
   1.999210       1.379670         5.176581e-06           7.464238e-07           -5.476601e-05          1.257901e-05      
   1.999210       1.427174         4.247751e-06           3.820777e-07           -4.858601e-05          1.265126e-05      
   1.999210       1.473526         3.488860e-06           -1.522549e-08          -4.256870e-05          1.254135e-05      
   1.999210       1.518601         2.896263e-06           -4.259316e-07          -3.682166e-05          1.224834e-05      
   1.999210       1.562279         2.455235e-06           -8.281280e-07          -3.143334e-05          1.177877e-05      
   1.999210       1.604441         2.142131e-06           -1.199326e-06          -2.647116e-05          1.114656e-05      
   1.999210       1.644973         1.927299e-06           -1.518462e-06          -2.198094e-05          1.037247e-05      
   1.999210       1.683766         1.778424e-06           -1.767877e-06          -1.798745e-05          9.482964e-06      
   1.999210       1.720717         1.663918e-06           -1.935021e-06          -1.449610e-05          8.508714e-06      
   1.999210       1.755724         1.555991e-06           -2.013640e-06          -1.149553e-05          7.482780e-06      
   1.999210       1.788694         1.433065e-06           -2.004282e-06          -8.960673e-06          6.438693e-06      
   1.999210       1.819538         1.281318e-06           -1.914055e-06          -6.856228e-06          5.408600e-06      
   1.999210       1.848172         1.095252e-06           -1.755674e-06          -5.140003e-06          4.421663e-06      
   1.999210       1.874520         8.773081e-07           -1.545975e-06          -3.766082e-06          3.502814e-06      
   1.999210       1.898510         6.366665e-07           -1.304099e-06          -2.687546e-06          2.671946e-06      
   1.999210       1.920078         3.874661e-07           -1.049608e-06          -1.858690e-06          1.943543e-06      
   1.999210       1.939166         1.466884e-07           -8.007719e-07          -1.236703e-06          1.326694e-06      
   1.999210       1.955722         -6.801050e-08          -5.731684e-07          -7.828238e-07          8.254208e-07      
   1.999210       1.969702         -2.402695e-07          -3.787021e-07          -4.630131e-07          4.391955e-07      
   1.999210       1.981067         -3.565416e-07          -2.250131e-07          -2.481794e-07          1.635466e-07      
   1.999210       1.989788         -4.068155e-07          -1.151890e-07          -1.139816e-07          -9.310118e-09     
   1.999210       1.995841         -3.835758e-07          -4.756674e-08          -4.014462e-08          -8.970852e-08     
   1.999210       1.999210         9.999997e-01           -1.501803e-08          -8.924643e-09          9.999999e-01      
