#       k             kp                 U11                    U12                    U21                    U22          
   2.633586       8.223305         -6.467976e-35          -1.172345e-35          -3.347795e-37          2.347791e-39      
   2.633586       8.533144         -7.161289e-35          -1.267887e-35          -3.195489e-37          1.377174e-39      
   2.633586       8.844241         -7.868949e-35          -1.367504e-35          -3.042765e-37          4.372397e-40      
   2.633586       9.155759         -8.606200e-35          -1.470485e-35          -2.906597e-37          -4.643692e-40     
   2.633586       9.466856         -9.370301e-35          -1.576205e-35          -2.787036e-37          -1.336575e-39     
   2.633586       9.776695         -1.015611e-34          -1.683963e-35          -2.682679e-37          -2.187801e-39     
   2.633586       10.084440        -1.095770e-34          -1.792960e-35          -2.592142e-37          -3.024228e-39     
   2.633586       10.389261        -1.176845e-34          -1.902304e-35          -2.514056e-37          -3.849697e-39     
   2.633586       10.690338        -1.258102e-34          -2.011019e-35          -2.447050e-37          -4.665740e-39     
   2.633586       10.986857        -1.338746e-34          -2.118046e-35          -2.389922e-37          -5.474469e-39     
   2.633586       11.278020        -1.417895e-34          -2.222216e-35          -2.339155e-37          -6.240535e-39     
   2.633586       11.563042        -1.494485e-34          -2.322090e-35          -2.260499e-37          -6.456695e-39     
   2.633586       11.841155        -1.590211e-34          -2.450645e-35          -4.579509e-37          -4.289103e-38     
   2.633586       12.111608        -1.799976e-34          -2.750639e-35          -2.856343e-36          -4.059417e-37     
   2.633586       12.373673        3.835819e-34           5.689214e-35           5.943071e-35           8.925531e-36      
   2.633586       12.626644        1.527724e-32           2.268569e-33           1.624434e-33           2.417614e-34      
   2.633586       12.869837        -1.938231e-31          -2.849603e-32          -1.428817e-33          -1.921099e-34     
   2.633586       13.102598        -1.244441e-28          -1.829701e-29          -1.162047e-29          -1.711123e-30     
   2.633586       13.324299        -7.404317e-27          -1.084743e-27          -7.504069e-28          -1.101209e-28     
   2.633586       13.534343        -2.257781e-25          -3.296251e-26          -2.396496e-26          -3.504786e-27     
   2.633586       13.732162        -2.768267e-24          -4.030920e-25          -3.439195e-25          -5.016843e-26     
   2.633586       13.917225        9.313059e-23           1.349842e-23           7.418810e-24           1.076111e-24      
   2.633586       14.089032        4.851356e-21           7.017374e-22           4.664833e-22           6.756793e-23      
   2.633586       14.247120        9.111589e-20           1.315220e-20           9.405723e-21           1.359682e-21      
   2.633586       14.391062        8.132062e-19           1.171780e-19           9.121757e-20           1.316424e-20      
   2.633586       14.520471        2.083882e-18           3.002142e-19           3.222789e-19           4.648891e-20      
   2.633586       14.634998        -2.677854e-17          -3.839801e-18          -1.991222e-18          -2.856257e-19     
   2.633586       14.734334        -3.215279e-16          -4.607469e-17          -2.989420e-17          -4.288824e-18     
   2.633586       14.818211        -1.787604e-15          -2.559222e-16          -1.751165e-16          -2.510258e-17     
   2.633586       14.886403        -6.272274e-15          -8.972415e-16          -6.300162e-16          -9.024073e-17     
   2.633586       14.938727        -1.361824e-14          -1.947110e-15          -1.440252e-15          -2.061926e-16     
   2.633586       14.975043        -1.168738e-14          -1.672667e-15          -1.718698e-15          -2.461654e-16     
   2.633586       14.995261        -3.700421e-13          -5.274605e-14          1.222984e-14           1.742184e-15      
   2.683041       0.001185         1.402533e-06           5.698481e-14           1.143645e-07           -1.938365e-14     
   2.683041       0.006239         1.126209e-05           1.268904e-11           9.183607e-07           -4.316185e-12     
   2.683041       0.015318         3.462302e-05           2.351564e-10           2.823867e-06           -7.998359e-11     
   2.683041       0.028399         7.483964e-05           1.747454e-09           6.107436e-06           -5.942520e-10     
   2.683041       0.045447         1.345048e-04           8.046350e-09           1.099032e-05           -2.735202e-09     
   2.683041       0.066417         2.156690e-04           2.757568e-08           1.766340e-05           -9.366812e-09     
   2.683041       0.091251         3.199215e-04           7.731546e-08           2.630369e-05           -2.622947e-08     
   2.683041       0.119882         4.484161e-04           1.874199e-07           3.708887e-05           -6.346012e-08     
   2.683041       0.152235         6.018701e-04           4.068375e-07           5.021171e-05           -1.373679e-07     
   2.683041       0.188220         7.805465e-04           8.098046e-07           6.589399e-05           -2.723605e-07     
   2.683041       0.227742         9.842255e-04           1.503067e-06           8.439936e-05           -5.028722e-07     
   2.683041       0.270694         1.212169e-03           2.633648e-06           1.060435e-04           -8.750984e-07     
   2.683041       0.316959         1.463080e-03           4.396925e-06           1.311997e-04           -1.448288e-06     
   2.683041       0.366414         1.735060e-03           7.044686e-06           1.602985e-04           -2.295291e-06     
   2.683041       0.418925         2.025567e-03           1.089267e-05           1.938174e-04           -3.501992e-06     
   2.683041       0.474351         2.331374e-03           1.632684e-05           2.322609e-04           -5.165208e-06     
   2.683041       0.532541         2.648538e-03           2.380737e-05           2.761273e-04           -7.388569e-06     
   2.683041       0.593339         2.972380e-03           3.386878e-05           3.258620e-04           -1.027587e-05     
   2.683041       0.656582         3.297491e-03           4.711413e-05           3.817981e-04           -1.392145e-05     
   2.683041       0.722098         3.617759e-03           6.420101e-05           4.440852e-04           -1.839721e-05     
   2.683041       0.789711         3.926453e-03           8.581612e-05           5.126120e-04           -2.373630e-05     
   2.683041       0.859239         4.216353e-03           1.126359e-04           5.869286e-04           -2.991385e-05     
   2.683041       0.930495         4.479952e-03           1.452705e-04           6.661784e-04           -3.682610e-05     
   2.683041       1.003286         4.709728e-03           1.841909e-04           7.490513e-04           -4.427015e-05     
   2.683041       1.077416         4.898494e-03           2.296396e-04           8.337713e-04           -5.192791e-05     
   2.683041       1.152685         5.039812e-03           2.815318e-04           9.181314e-04           -5.935924e-05     
   2.683041       1.228890         5.128439e-03           3.393569e-04           9.995834e-04           -6.601012e-05     
   2.683041       1.305826         5.160773e-03           4.020946e-04           1.075386e-03           -7.124205e-05     
   2.683041       1.383286         5.135230e-03           4.681692e-04           1.142801e-03           -7.438746e-05     
   2.683041       1.461060         5.052492e-03           5.354610e-04           1.199317e-03           -7.483273e-05     
